timestamp,asset,orderflow_score,carry_score,funding_score,event_score,evidence_state,funding_rate,premium,funding_z,premium_z,source_funding,source_basis
2026-07-16 00:00:00+00:00,SOLUSD,,,0.017254330557314408,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,2.874e-05,-0.00054825,0.0688779041159015,-0.1225270618245783,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-16 00:00:00+00:00,XRPUSD,,,0.37568824730035083,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-1.081e-05,-0.00045311,-0.878707673333102,0.23911327340634503,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-16 08:00:00.003000+00:00,BNBUSD,,,-0.39996336861296017,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,9.816e-05,0.00058532,0.436339997606954,0.35550304428696766,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-16 08:00:00.003000+00:00,BTCUSD,,,-0.16969448122560896,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,7.584e-05,-0.00045301,0.44839812358602854,-0.17094330388157059,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-16 08:00:00.003000+00:00,ETHUSD,,,-1.288605182679924,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,6.079e-05,-0.00025524,1.1744841900069065,1.4280863959469452,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-16 08:00:00.003000+00:00,SOLUSD,,,0.7391178323523979,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-4.349e-05,-0.00044849,-1.7249136806812473,0.4657437600495291,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-16 08:00:00.003000+00:00,XRPUSD,,,-0.38545429396450254,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,7.73e-06,-0.00031922,-0.38886210993160925,1.331841009837528,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-16 16:00:00.002000+00:00,BNBUSD,,,-0.3130484473835197,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,0.0001107,0.00049173,0.7513831524727221,-0.22269396994772783,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-16 16:00:00.002000+00:00,BTCUSD,,,0.35295783388562535,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,6.102e-05,-0.00052681,-0.09398166300100295,-0.6694842649668306,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-16 16:00:00.002000+00:00,ETHUSD,,,0.15991390419226076,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,3.526e-05,-0.00053776,-0.03742361438020507,-0.3096242584069955,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-16 16:00:00.002000+00:00,SOLUSD,,,0.0909829617788368,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-3.49e-06,-0.00043823,-0.6220316870018587,0.5580765912715234,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-16 16:00:00.002000+00:00,XRPUSD,,,-0.8949650631548953,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,7.935e-05,-0.00042488,1.2820456006691898,0.421866628415202,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-17 00:00:00+00:00,BNBUSD,,,-0.21259148009335405,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,6.363e-05,0.0006677,-0.3444429692713307,0.8934113626501909,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-17 00:00:00+00:00,BTCUSD,,,-0.26728275613558933,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,7.639e-05,-0.00043295,0.4830436382872906,0.003575011283510064,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-17 00:00:00+00:00,ETHUSD,,,-1.2268737460480086,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,6.892e-05,-0.00033785,1.4071204909080297,1.0065721689968712,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-17 00:00:00+00:00,SOLUSD,,,-0.5137171612109509,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,1.683e-05,-0.00031864,-0.08887210458422512,1.2502151527383882,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-17 00:00:00+00:00,XRPUSD,,,0.5570064442955217,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-6.3e-07,-0.00052166,-0.6455643469150608,-0.4487690077605293,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-17 08:00:00.010000+00:00,BNBUSD,,,1.0314940175425416,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,2.252e-05,0.00042885,-1.2192290570396116,-0.8020400803794557,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-17 08:00:00.010000+00:00,BTCUSD,,,1.1705555663898957,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,1.52e-05,-0.00052316,-1.6225392685224458,-0.6181310415612231,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-17 08:00:00.010000+00:00,ETHUSD,,,-0.4438429909853821,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,4.774e-05,-0.00039884,0.3901017825198728,0.5095266902210045,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-17 08:00:00.010000+00:00,SOLUSD,,,0.33292235102912965,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-2.497e-05,-0.00042143,-1.0752529878108545,0.5743706494818676,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-17 08:00:00.010000+00:00,XRPUSD,,,0.22955714233173308,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-2.412e-05,-0.00037792,-1.1154444480682946,0.8531940091240643,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-17 16:00:00.004000+00:00,BNBUSD,,,1.0281235173898702,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,0.0,0.00049419,-1.5997164522835061,-0.3295099302976483,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-17 16:00:00.004000+00:00,BTCUSD,,,0.22860649061398663,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,6.045e-05,-0.00052203,0.0637582664943886,-0.5859411937464453,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-17 16:00:00.004000+00:00,ETHUSD,,,-0.01829975268756595,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,2.442e-05,-0.00036809,-0.5809637846503968,0.7507329649895204,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-17 16:00:00.004000+00:00,SOLUSD,,,0.6384595901991813,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-4.44e-05,-0.00043959,-1.497171685171766,0.41107741476731136,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-17 16:00:00.004000+00:00,XRPUSD,,,-0.09971031112373802,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,1.737e-05,-0.00043296,-0.05927889463443783,0.2940304514948418,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-18 00:00:00+00:00,BNBUSD,,,1.0411987000301801,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,0.0,0.00046039,-1.4184740807477572,-0.5800843458198083,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-18 00:00:00+00:00,BTCUSD,,,0.5278257411105584,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,3.074e-05,-0.00045305,-0.9118105136433013,-0.058511019126094604,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-18 00:00:00+00:00,ETHUSD,,,0.3949283595059879,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,2.552e-05,-0.00050811,-0.48084216733403107,-0.2899225943828241,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-18 00:00:00+00:00,SOLUSD,,,0.05062965270995523,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,2.897e-05,-0.00061557,0.47742827576665803,-0.6960337875147048,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-18 00:00:00+00:00,XRPUSD,,,0.42100784475106345,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,4.97e-06,-0.00052664,-0.28216568321666086,-0.5907038199597776,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-18 08:00:00+00:00,BNBUSD,,,0.6808412456987449,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,2.518e-05,0.00047419,-0.7881032502443698,-0.5497432401429811,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-18 08:00:00+00:00,BTCUSD,,,-0.36620641757192296,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,6.955e-05,-0.00040197,0.44455551333102333,0.2704464116441336,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-18 08:00:00+00:00,ETHUSD,,,0.22253203059101778,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,3.939e-05,-0.00053083,0.0871750730363793,-0.6010629350245031,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-18 08:00:00+00:00,SOLUSD,,,0.1284866898855606,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,2.87e-05,-0.00062828,0.4096616372463881,-0.7862235341579424,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-18 08:00:00+00:00,XRPUSD,,,1.5000845677876342,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-1.003e-05,-0.00073232,-0.606651079892738,-2.592058830770285,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-18 16:00:00.001000+00:00,BNBUSD,,,-0.30544556953751056,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,9.856e-05,0.00052154,0.7349312951950476,-0.21948142848836816,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-18 16:00:00.001000+00:00,BTCUSD,,,0.7555029861416223,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,3.326e-05,-0.00049149,-0.966522090678483,-0.4975907472632367,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-18 16:00:00.001000+00:00,ETHUSD,,,0.34795553994489414,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,3.042e-05,-0.00051698,-0.24510060494677863,-0.47366712716481313,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-18 16:00:00.001000+00:00,SOLUSD,,,-0.4757641629263398,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,3.433e-05,-0.00047179,0.6640659436730827,0.2456175420136539,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-18 16:00:00.001000+00:00,XRPUSD,,,-0.01012038943282137,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-2.11e-06,-0.00041939,-0.3251632651141175,0.4199115227679689,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-19 00:00:00.003000+00:00,BNBUSD,,,-0.4658509960100049,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,6.925e-05,0.00066823,0.13520433457840703,0.8699746933152912,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-19 00:00:00.003000+00:00,BTCUSD,,,0.9537563413522885,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,4.06e-06,-0.00039964,-2.00029931525003,0.3253517378560625,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-19 00:00:00.003000+00:00,ETHUSD,,,1.16957564903799,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-1.262e-05,-0.00044452,-2.245731676534057,0.14572616234609176,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-19 00:00:00.003000+00:00,SOLUSD,,,0.180937278513512,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-3.81e-06,-0.00050172,-0.3833002418340045,0.06639523221153444,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-19 00:00:00.003000+00:00,XRPUSD,,,0.7596962490921659,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-2.213e-05,-0.00054484,-0.8467684703031656,-0.6532746453898329,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-19 08:00:00+00:00,BNBUSD,,,1.0983183982521347,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,2.07e-05,0.00036966,-0.9307711658807574,-1.3030983489282624,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-19 08:00:00+00:00,BTCUSD,,,-0.45306071857466007,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,6.905e-05,-0.00038359,0.45923971905858313,0.4455086068720874,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-19 08:00:00+00:00,ETHUSD,,,0.0423330835841281,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,4.255e-05,-0.00051561,0.26306538073467445,-0.415597873307109,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-19 08:00:00+00:00,SOLUSD,,,0.015752546827332736,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,4.518e-05,-0.00062296,0.9362949148367155,-1.1793661110833917,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-19 08:00:00+00:00,XRPUSD,,,0.840111635503464,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-2.545e-05,-0.00056259,-0.88919349064972,-0.7801227014358176,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-19 16:00:00.001000+00:00,BNBUSD,,,-0.545185940252104,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,6.631e-05,0.00066906,0.11121014218419834,1.075600804557322,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-19 16:00:00.001000+00:00,BTCUSD,,,0.13104978494202035,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,5.235e-05,-0.00045789,-0.09241681292151768,-0.17826786185596805,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-19 16:00:00.001000+00:00,ETHUSD,,,-0.500129494973907,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,7.448e-05,-0.00056227,1.5578835425449724,-0.7926810076129507,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-19 16:00:00.001000+00:00,SOLUSD,,,-1.3060045548868242,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,6.396e-05,-0.00038971,1.5767047758098458,0.9751487293142422,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-19 16:00:00.001000+00:00,XRPUSD,,,0.5085641324674248,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-1.68e-06,-0.00057538,-0.21731929099177633,-0.8645300498265507,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-20 00:00:00+00:00,BNBUSD,,,0.4027075330245795,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,2.43e-06,0.00061594,-1.244951988204661,0.6267023566399644,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-20 00:00:00+00:00,BTCUSD,,,0.5089565990910447,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,4.89e-05,-0.00053053,-0.28708420698333903,-0.780133967222685,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-20 00:00:00+00:00,ETHUSD,,,-0.45523422569901395,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,2.897e-05,-0.00028283,-0.412058132819892,1.5152582194443434,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-20 00:00:00+00:00,SOLUSD,,,-0.5772137847447583,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,5.638e-05,-0.00051797,1.3116697341920334,-0.3204545979130225,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-20 00:00:00+00:00,XRPUSD,,,-1.451364313719878,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,4.877e-05,-0.00024877,1.0588165018731275,1.9311449726436842,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-20 08:00:00.001000+00:00,BNBUSD,,,1.3016445080952703,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,0.0,0.00037141,-1.2981048031992866,-1.30597081407925,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-20 08:00:00.001000+00:00,BTCUSD,,,0.048051360644528335,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,5.278e-05,-0.00043113,-0.14904728632502184,0.07538810407607485,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-20 08:00:00.001000+00:00,ETHUSD,,,0.21744218882393854,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,2.124e-05,-0.00039551,-0.7997734902640596,0.49429606849176516,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-20 08:00:00.001000+00:00,SOLUSD,,,1.4100810294499018,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-5.079e-05,-0.00053651,-2.1655105457999246,-0.48677828724431815,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-20 08:00:00.001000+00:00,XRPUSD,,,1.3341151122479702,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-4.537e-05,-0.00062198,-1.448575936623237,-1.194218549122644,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-20 16:00:00.004000+00:00,BNBUSD,,,-0.3273895190271914,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,8.469e-05,0.00055137,0.49774044433697784,0.11918283253745236,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-20 16:00:00.004000+00:00,BTCUSD,,,-0.20777172243198472,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,6.518e-05,-0.00044384,0.40614557240008065,-0.03468520530679925,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-20 16:00:00.004000+00:00,ETHUSD,,,0.4421188072795076,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,2.476e-05,-0.00047095,-0.6593036200540489,-0.1766707027772904,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-20 16:00:00.004000+00:00,SOLUSD,,,-1.1385307837017544,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,1.312e-05,-0.0002378,-0.011298191445884993,2.543877308882202,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-20 16:00:00.004000+00:00,XRPUSD,,,-0.3855696049829426,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,5.088e-05,-0.00052302,1.0295940485558994,-0.4015713816062268,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-21 00:00:00.001000+00:00,BNBUSD,,,0.3822209433184029,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,6.225e-05,0.00043152,-0.043227140847381294,-0.796546701894096,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-07-21 00:00:00.001000+00:00,BTCUSD,,,-0.42623502246738193,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,5.4e-05,-0.00033037,0.011053276137187148,0.9336793790931756,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
